CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,51.903236389160156,36.69507598876953,-93.10334014892578,-58.51725769042969,0.0,0.0,0.0,0.0,0.41631972789764404,0.9052100777626038,0.0926511287689209,2.929919958114624,-0.244159996509552,-0.5035799741744995,0.0,530146.0
1.0,51.00333023071289,42.06698989868164,-87.84764862060547,-40.52119445800781,0.0,0.0,0.0,0.0,0.41631972789764404,0.9052100777626038,0.0926511287689209,2.929919958114624,-0.244159996509552,-0.5035799741744995,0.0,530147.0
1.0,23.888973236083984,25.124351501464844,-39.47793960571289,-2.249375104904175,0.0,0.0,0.0,0.0,0.41631972789764404,0.9052100777626038,0.0926511287689209,2.929919958114624,-0.244159996509552,-0.5035799741744995,0.0,530148.0
1.0,-15.999744415283203,-4.844995021820068,27.043550491333008,36.805274963378906,0.0,0.0,0.0,0.0,0.41631972789764404,0.9052100777626038,0.0926511287689209,2.929919958114624,-0.244159996509552,-0.5035799741744995,0.0,530149.0
1.0,-49.5443115234375,-31.82993507385254,77.41082763671875,58.04302978515625,0.0,0.0,0.0,0.0,0.41631972789764404,0.9052100777626038,0.0926511287689209,2.929919958114624,-0.244159996509552,-0.5035799741744995,0.0,530150.0
1.0,-58.66834259033203,-41.303184509277344,84.17796325683594,50.4719352722168,0.0,0.0,0.0,0.0,0.41631972789764404,0.9052100777626038,0.0926511287689209,2.929919958114624,-0.244159996509552,-0.5035799741744995,0.0,530151.0
1.0,-35.89365768432617,-28.142963409423828,44.70445251464844,16.997068405151367,0.0,0.0,0.0,0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530152.0
1.0,9.218846321105957,0.5194158554077148,-15.735535621643066,-25.362173080444336,0.0,0.0,0.0,0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530153.0
1.0,52.132686614990234,29.09052848815918,-60.317359924316406,-53.495811462402344,0.0,0.0,0.0,0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530154.0
1.0,66.7465591430664,41.69777297973633,-64.94623565673828,-51.41305160522461,0.0,0.0,0.0,0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530155.0
1.0,44.612667083740234,31.231834411621094,-33.68019104003906,-21.947917938232422,0.0,0.0,0.0,0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530156.0
1.0,0.4860368072986603,3.4531567096710205,8.081092834472656,15.520506858825684,0.0,0.0,0.0,-0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530157.0
1.0,-41.5297966003418,-26.57221794128418,36.06856155395508,40.141361236572266,0.0,0.0,0.0,-0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530158.0
1.0,-62.48473358154297,-42.57457733154297,42.17898941040039,41.13166809082031,0.0,0.0,0.0,-0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530159.0
1.0,-53.959442138671875,-35.68793487548828,30.729822158813477,20.359933853149414,0.0,0.0,0.0,-0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530160.0
1.0,-19.91724395751953,-9.270099639892578,8.076986312866211,-10.143895149230957,0.0,0.0,0.0,-0.0,0.41723525524139404,0.9008155465126038,0.0939328670501709,4.532219886779785,-0.183119997382164,-1.541260004043579,0.0,530161.0
1.0,23.725391387939453,22.713838577270508,-18.377315521240234,-34.00094223022461,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530162.0
1.0,54.915611267089844,42.79444122314453,-36.72722625732422,-37.9174919128418,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530163.0
1.0,56.46320724487305,39.96644592285156,-35.86000442504883,-18.909399032592773,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530164.0
1.0,26.786775588989258,16.159820556640625,-13.772798538208008,12.974546432495117,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530165.0
1.0,-17.075040817260742,-15.751935958862305,19.310941696166992,40.024070739746094,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530166.0
1.0,-49.110023498535156,-39.10921859741211,43.697975158691406,46.68022918701172,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530167.0
1.0,-50.96369552612305,-41.73361587524414,42.46188735961914,27.869586944580078,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530168.0
1.0,-22.4594669342041,-22.435956954956055,13.951114654541016,-7.82448148727417,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530169.0
1.0,19.286602020263672,8.426107406616211,-26.253297805786133,-42.03313064575195,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530170.0
1.0,50.42718505859375,34.39537811279297,-51.64344787597656,-55.92040252685547,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9000831246376038,0.0954587385058403,6.7601799964904785,0.244159996509552,-2.2584800720214844,0.0,530171.0
1.0,53.97428512573242,41.477882385253906,-43.735206604003906,-41.92479705810547,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530172.0
1.0,26.908748626708984,25.990907669067383,-9.709559440612793,-8.573243141174316,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530173.0
1.0,-18.508481979370117,-3.3297152519226074,27.26598358154297,28.04349136352539,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530174.0
1.0,-57.53068923950195,-30.208574295043945,47.2954216003418,52.39619445800781,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530175.0
1.0,-65.89083862304688,-39.95063400268555,40.8676643371582,52.440345764160156,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530176.0
1.0,-36.99848175048828,-27.68391990661621,11.403973579406738,26.26824188232422,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530177.0
1.0,12.98672866821289,-0.4649135172367096,-26.39328956604004,-13.893762588500977,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530178.0
1.0,56.17746353149414,26.781993865966797,-53.78288650512695,-46.93620681762695,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530179.0
1.0,69.57889556884766,39.00460433959961,-54.97323989868164,-54.550113677978516,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530180.0
1.0,46.664695739746094,29.607881546020508,-24.359336853027344,-32.91855239868164,0.0,0.0,0.0,-0.0,0.41894423961639404,0.9045386910438538,0.0936276912689209,3.219860076904297,0.061039999127388,-1.815940022468567,0.0,530181.0
1.0,-0.13163307309150696,4.023416042327881,26.20608901977539,5.76725435256958,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530182.0
1.0,-46.18332290649414,-24.021398544311523,69.99755096435547,41.46805191040039,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530183.0
1.0,-67.3469009399414,-39.49140930175781,80.65010833740234,55.670806884765625,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530184.0
1.0,-53.16100311279297,-33.485313415527344,47.87913513183594,39.61753845214844,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530185.0
1.0,-13.219377517700195,-8.595494270324707,-14.440265655517578,0.7325940132141113,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530186.0
1.0,30.88519287109375,21.863454818725586,-72.46206665039062,-39.2325325012207,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530187.0
1.0,60.23542404174805,40.97562789916992,-93.37823486328125,-57.96459197998047,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530188.0
1.0,63.14472198486328,37.9378776550293,-67.95728302001953,-46.31298828125,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530189.0
1.0,34.49797058105469,14.295242309570312,-11.425090789794922,-10.662125587463379,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530190.0
1.0,-16.93486976623535,-17.442766189575195,50.49425506591797,31.278898239135742,0.0,0.0,0.0,-0.0,0.41870009899139404,0.9064307808876038,0.0930783748626709,1.9685399532318115,0.1526000052690506,-2.0601000785827637,0.0,530191.0
1.0,-64.03461456298828,-40.558692932128906,90.16643524169922,57.21435546875,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530192.0
1.0,-76.39529418945312,-42.62715148925781,85.61933135986328,51.972190856933594,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530193.0
1.0,-44.207664489746094,-22.195173263549805,35.30195617675781,18.10268211364746,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530194.0
1.0,13.158613204956055,10.168794631958008,-34.52945327758789,-24.912439346313477,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530195.0
1.0,60.574058532714844,37.03377151489258,-83.6435546875,-52.32693862915039,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530196.0
1.0,70.72686004638672,43.80558395385742,-83.14968872070312,-48.26396942138672,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530197.0
1.0,40.61738967895508,27.38641357421875,-34.007354736328125,-15.221612930297852,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530198.0
1.0,-8.771364212036133,-2.948162794113159,32.31577682495117,26.13731575012207,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530199.0
1.0,-47.36814498901367,-31.32280921936035,74.1214599609375,49.73094177246094,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530200.0
1.0,-54.9954719543457,-43.02827453613281,67.95990753173828,41.98088455200195,0.0,0.0,0.0,-0.0,0.41729629039764404,0.9037452340126038,0.0935666561126709,2.334779977798462,0.976639986038208,-2.5636799335479736,0.0,530201.0
1.0,-31.474889755249023,-31.81706428527832,22.130861282348633,9.499807357788086,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530202.0
1.0,7.581734657287598,-3.498575448989868,-33.51591491699219,-27.913272857666016,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530203.0
1.0,41.26321029663086,26.602689743041992,-67.59519958496094,-49.400089263916016,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530204.0
1.0,51.336761474609375,41.85875701904297,-62.15108108520508,-43.047977447509766,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530205.0
1.0,30.568958282470703,34.1820182800293,-20.53347396850586,-11.430274963378906,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530206.0
1.0,-10.276405334472656,8.375215530395508,34.05546188354492,29.361284255981445,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530207.0
1.0,-47.42355728149414,-21.246009826660156,70.7413330078125,56.64303970336914,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530208.0
1.0,-58.93745803833008,-38.39414596557617,67.16041564941406,52.68490219116211,0.0,0.0,0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530209.0
1.0,-37.3253059387207,-33.67532730102539,22.063495635986328,16.480422973632812,0.0,0.0,-0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530210.0
1.0,6.322947978973389,-10.035816192626953,-41.352176666259766,-33.91162109375,0.0,0.0,-0.0,-0.0,0.41625869274139404,0.9027686715126038,0.0941770076751709,4.791639804840088,0.122079998254776,-1.3123600482940674,0.0,530211.0
1.0,47.49175262451172,19.18807029724121,-84.8193359375,-70.64094543457031,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530212.0
1.0,61.30958938598633,37.556678771972656,-77.63734436035156,-70.37213134765625,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530213.0
1.0,39.17020034790039,34.73191452026367,-21.001358032226562,-28.89125633239746,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530214.0
1.0,-3.3330283164978027,12.335406303405762,50.481197357177734,32.189537048339844,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530215.0
1.0,-38.52000045776367,-17.717439651489258,93.91571044921875,76.94119262695312,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530216.0
1.0,-47.03855514526367,-39.69009017944336,85.27816009521484,79.4993667602539,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530217.0
1.0,-27.668222427368164,-41.770729064941406,31.023481369018555,40.70134353637695,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530218.0
1.0,5.176285743713379,-22.237680435180664,-37.46308898925781,-15.749293327331543,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530219.0
1.0,31.745372772216797,9.4485445022583,-83.30830383300781,-59.856903076171875,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530220.0
1.0,38.39419174194336,37.02136993408203,-85.92095184326172,-71.07122802734375,0.0,0.0,-0.0,-0.0,0.41393935680389404,0.9041724801063538,0.0954587385058403,5.905620098114014,-0.8545600175857544,-0.701960027217865,0.0,530221.0
1.0,23.065073013305664,45.77470016479492,-49.29158401489258,-47.22943115234375,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530222.0
1.0,-5.744968414306641,31.058942794799805,6.387477397918701,-3.4053313732147217,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530223.0
1.0,-33.984806060791016,0.9342343807220459,57.50497817993164,38.445037841796875,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530224.0
1.0,-47.70326614379883,-28.40483856201172,83.8035888671875,59.89104080200195,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530225.0
1.0,-38.27098846435547,-41.39654541015625,72.18783569335938,51.582664489746094,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530226.0
1.0,-7.675110340118408,-31.60161590576172,24.046588897705078,16.857160568237305,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530227.0
1.0,30.444477081298828,-4.916406154632568,-38.6938362121582,-27.222387313842773,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530228.0
1.0,56.87959671020508,23.76325798034668,-81.72026824951172,-56.75863265991211,0.0,0.0,-0.0,-0.0,0.41595351696014404,0.9077125191688538,0.0950314924120903,4.91372013092041,-1.1902799606323242,0.3509800136089325,0.0,530229.0
