CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-34.25937271118164,-42.888179779052734,110.8005142211914,87.76278686523438,0.0,0.0,0.0,-0.0,0.31127849221229553,0.933896541595459,-0.14831505715847015,0.5188400149345398,0.2746799886226654,-3.250380039215088,0.0,540069.0
1.0,8.263030052185059,-33.89765548706055,85.70111083984375,70.36054992675781,0.0,0.0,0.0,-0.0,0.31127849221229553,0.933896541595459,-0.14831505715847015,0.5188400149345398,0.2746799886226654,-3.250380039215088,0.0,540070.0
1.0,55.24837112426758,-6.231834888458252,23.805461883544922,20.653976440429688,0.0,0.0,0.0,-0.0,0.31127849221229553,0.933896541595459,-0.14831505715847015,0.5188400149345398,0.2746799886226654,-3.250380039215088,0.0,540071.0
1.0,79.65309143066406,25.1287899017334,-41.64645004272461,-34.2301139831543,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540072.0
1.0,64.2479019165039,42.691741943359375,-78.91863250732422,-65.45767974853516,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540073.0
1.0,16.682783126831055,36.94511795043945,-69.31732177734375,-55.21575164794922,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540074.0
1.0,-41.56487274169922,11.176340103149414,-22.618053436279297,-12.319172859191895,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540075.0
1.0,-87.38899993896484,-20.819387435913086,27.898418426513672,32.36067199707031,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540076.0
1.0,-97.86925506591797,-41.43872833251953,51.901206970214844,50.917274475097656,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540077.0
1.0,-62.6458854675293,-38.93288040161133,39.25284957885742,35.0496711730957,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540078.0
1.0,2.4373157024383545,-14.63040828704834,-0.4805760383605957,-4.961514949798584,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540079.0
1.0,62.29843521118164,17.887475967407227,-44.39376449584961,-46.17173767089844,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540080.0
1.0,86.50025939941406,40.663429260253906,-64.6941909790039,-62.222328186035156,0.0,0.0,0.0,-0.0,0.31170573830604553,0.937863826751709,-0.14794884622097015,-0.5493599772453308,0.1983799934387207,-1.7854199409484863,0.0,540081.0
1.0,69.37425994873047,41.61205291748047,-43.90070343017578,-40.253334045410156,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540082.0
1.0,28.491987228393555,20.73467445373535,11.552216529846191,9.493010520935059,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540083.0
1.0,-13.18167495727539,-10.954514503479004,72.38795471191406,60.58354187011719,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540084.0
1.0,-38.89760971069336,-36.94565200805664,102.52830505371094,84.71514892578125,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540085.0
1.0,-40.457523345947266,-43.28556823730469,80.94754028320312,66.87562561035156,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540086.0
1.0,-23.305782318115234,-26.691749572753906,12.180461883544922,11.653487205505371,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540087.0
1.0,-3.8121492862701416,3.4699289798736572,-74.63871765136719,-57.945953369140625,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540088.0
1.0,6.269423484802246,30.784299850463867,-132.6841278076172,-104.7929916381836,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540089.0
1.0,6.118792533874512,40.82689666748047,-124.17465209960938,-99.40746307373047,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540090.0
1.0,-0.4840300977230072,28.817453384399414,-50.50880432128906,-43.86103057861328,0.0,0.0,0.0,-0.0,0.30908122658729553,0.934323787689209,-0.14630089700222015,3.7081799507141113,0.244159996509552,-2.1211400032043457,0.0,540091.0
1.0,-9.041102409362793,1.5912984609603882,48.72565460205078,32.39873504638672,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540092.0
1.0,-13.697229385375977,-26.359167098999023,121.54214477539062,92.32275390625,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540093.0
1.0,-8.28724479675293,-40.1444206237793,132.21185302734375,107.85225677490234,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540094.0
1.0,8.019408226013184,-32.19943618774414,78.20646667480469,71.74068450927734,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540095.0
1.0,26.224573135375977,-6.485483646392822,-12.220504760742188,1.2777540683746338,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540096.0
1.0,33.03452682495117,23.179855346679688,-93.5076675415039,-67.50301361083984,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540097.0
1.0,22.114660263061523,40.37314987182617,-123.01395416259766,-97.13070678710938,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540098.0
1.0,-1.245474934577942,35.80763626098633,-85.79601287841797,-72.94615936279297,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540099.0
1.0,-24.64670181274414,12.51859188079834,-4.5415520668029785,-12.279666900634766,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540100.0
1.0,-36.566139221191406,-16.77674674987793,74.88214111328125,49.577049255371094,0.0,0.0,-0.0,-0.0,0.3074333071708679,0.930234432220459,-0.14794884622097015,8.11832046508789,2.0295801162719727,0.183119997382164,0.0,540101.0
1.0,-31.953279495239258,-36.471927642822266,109.86331939697266,79.89373779296875,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540102.0
1.0,-12.035261154174805,-35.99356460571289,84.89680480957031,64.93498229980469,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540103.0
1.0,17.663253784179688,-15.750085830688477,18.350669860839844,16.566511154174805,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540104.0
1.0,44.85660171508789,12.94980239868164,-51.86039733886719,-36.55721664428711,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540105.0
1.0,51.91083526611328,33.997962951660156,-89.91917419433594,-65.47985076904297,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540106.0
1.0,28.994277954101562,35.487152099609375,-79.9444351196289,-56.37004470825195,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540107.0
1.0,-14.593749046325684,16.500200271606445,-31.779281616210938,-17.78822898864746,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540108.0
1.0,-54.33782958984375,-12.590829849243164,28.303213119506836,26.69217872619629,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540109.0
1.0,-66.93376922607422,-35.658592224121094,69.83453369140625,52.66581726074219,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540110.0
1.0,-45.42837905883789,-39.48820877075195,71.03691864013672,47.08725357055664,0.0,0.0,-0.0,-0.0,0.30871501564979553,0.932065486907959,-0.15148887038230896,4.8984599113464355,1.8312000036239624,-1.0987199544906616,0.0,540111.0
1.0,0.6103910207748413,-21.32861328125,33.762210845947266,15.40432071685791,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540112.0
1.0,51.521114349365234,9.357542991638184,-17.348804473876953,-22.614866256713867,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540113.0
1.0,79.6735610961914,35.62873077392578,-54.87584686279297,-46.50706100463867,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540114.0
1.0,63.90094757080078,42.71615219116211,-62.92043685913086,-45.477230072021484,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540115.0
1.0,12.516069412231445,27.183706283569336,-36.485782623291016,-18.868486404418945,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540116.0
1.0,-43.18574905395508,-2.167264461517334,14.088013648986816,22.858154296875,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540117.0
1.0,-77.42011260986328,-30.376468658447266,57.19184875488281,55.15449142456055,0.0,0.0,-0.0,-0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540118.0
1.0,-78.11602020263672,-43.180973052978516,61.38461685180664,53.83599090576172,0.0,0.0,-0.0,0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540119.0
1.0,-42.60971450805664,-33.52762985229492,25.2694034576416,18.507125854492188,0.0,0.0,-0.0,0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540120.0
1.0,15.975811958312988,-6.046142101287842,-25.17649269104004,-27.603776931762695,0.0,0.0,-0.0,0.0,0.3071891665458679,0.936521053314209,-0.14904746413230896,-1.7548999786376953,0.244159996509552,-2.487380027770996,0.0,540121.0
1.0,67.6811752319336,24.561607360839844,-60.54454040527344,-58.484378814697266,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540122.0
1.0,83.7530517578125,41.6245231628418,-62.91897964477539,-60.005577087402344,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540123.0
1.0,58.009769439697266,36.29096221923828,-28.939289093017578,-31.438430786132812,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540124.0
1.0,9.47425651550293,12.074898719787598,29.319223403930664,17.82054901123047,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540125.0
1.0,-34.01809310913086,-17.83498191833496,83.57080078125,68.00468444824219,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540126.0
1.0,-54.92229461669922,-37.63716125488281,97.4519271850586,88.97348022460938,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540127.0
1.0,-52.95397186279297,-37.1416130065918,51.15215301513672,57.12147903442383,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540128.0
1.0,-34.4761848449707,-16.763029098510742,-34.96720504760742,-18.36094093322754,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540129.0
1.0,-4.407290458679199,12.889477729797363,-109.1842269897461,-93.46803283691406,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540130.0
1.0,26.05985450744629,35.83209228515625,-126.77818298339844,-120.0821304321289,0.0,0.0,-0.0,0.0,0.3079826235771179,0.933286190032959,-0.14343224465847015,2.334779977798462,1.7396399974822998,-0.4272800087928772,0.0,540131.0
1.0,40.253318786621094,39.29072570800781,-79.27218627929688,-80.78855895996094,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540132.0
1.0,31.025726318359375,21.317678451538086,7.15641975402832,2.640934944152832,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540133.0
1.0,6.504418849945068,-8.4414644241333,90.67242431640625,87.38735961914062,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540134.0
1.0,-15.539860725402832,-33.953182220458984,132.86688232421875,131.82211303710938,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540135.0
1.0,-20.69671058654785,-41.18172073364258,112.31147766113281,112.18490600585938,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540136.0
1.0,-10.397601127624512,-26.138399124145508,34.90252685546875,36.09493637084961,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540137.0
1.0,4.055323123931885,2.881269931793213,-62.02595138549805,-57.717254638671875,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540138.0
1.0,13.753327369689941,30.08336639404297,-125.91496276855469,-120.51382446289062,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540139.0
1.0,14.213836669921875,40.94099807739258,-121.65446472167969,-120.85829162597656,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540140.0
1.0,4.931854248046875,30.04804801940918,-53.63620376586914,-61.24492645263672,0.0,0.0,-0.0,0.0,0.3075553774833679,0.929929256439209,-0.14154016971588135,6.6686201095581055,1.6480799913406372,0.3052000105381012,0.0,540141.0
1.0,-9.281811714172363,3.4396207332611084,39.787044525146484,24.961069107055664,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540142.0
1.0,-18.75531768798828,-24.735595703125,110.27207946777344,93.54399108886719,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540143.0
1.0,-13.34836483001709,-39.20989227294922,125.25230407714844,113.40437316894531,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540144.0
1.0,9.863326072692871,-31.87870979309082,82.53054809570312,81.05384063720703,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540145.0
1.0,36.19024658203125,-6.852183818817139,2.6644675731658936,14.360502243041992,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540146.0
1.0,37.690528869628906,21.405057907104492,-83.83090209960938,-60.4660758972168,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540147.0
1.0,4.563328742980957,36.6944580078125,-137.33197021484375,-110.0633544921875,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540148.0
1.0,-39.879154205322266,31.0009822845459,-124.27522277832031,-104.81449890136719,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540149.0
1.0,-65.37244415283203,8.2225980758667,-47.23779296875,-44.89863204956055,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540150.0
1.0,-58.541015625,-19.181711196899414,52.04195785522461,35.24805450439453,0.0,0.0,-0.0,0.0,0.3065788149833679,0.930844783782959,-0.13952600955963135,6.073480129241943,0.4730600118637085,-0.7935199737548828,0.0,540151.0
