CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-41.34800720214844,-38.74322509765625,65.50208282470703,74.54550170898438,0.0,0.0,0.0,-0.0,0.3071281313896179,0.934873104095459,-0.14495812356472015,3.906559944152832,0.4120199978351593,0.1068200021982193,0.0,544269.0
1.0,-23.097179412841797,-39.82033157348633,44.66037368774414,53.42804718017578,0.0,0.0,0.0,-0.0,0.3071281313896179,0.934873104095459,-0.14495812356472015,3.906559944152832,0.4120199978351593,0.1068200021982193,0.0,544270.0
1.0,6.693506717681885,-18.779006958007812,-1.4070295095443726,1.1804401874542236,0.0,0.0,0.0,-0.0,0.3071281313896179,0.934873104095459,-0.14495812356472015,3.906559944152832,0.4120199978351593,0.1068200021982193,0.0,544271.0
1.0,33.46484375,12.84985065460205,-47.86753463745117,-50.53467559814453,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544272.0
1.0,44.275535583496094,37.50300598144531,-71.10687255859375,-71.22276306152344,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544273.0
1.0,33.4838981628418,41.278316497802734,-58.835575103759766,-49.032447814941406,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544274.0
1.0,5.3732428550720215,21.99025535583496,-16.226648330688477,2.6463541984558105,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544275.0
1.0,-29.586894989013672,-9.918390274047852,36.67707824707031,54.40797805786133,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544276.0
1.0,-54.955142974853516,-37.073890686035156,72.49671936035156,77.27545928955078,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544277.0
1.0,-52.96284866333008,-44.39494705200195,69.54522705078125,56.80299377441406,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544278.0
1.0,-20.335674285888672,-27.64641571044922,27.64961051940918,2.239276647567749,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544279.0
1.0,25.383121490478516,4.2171478271484375,-29.039133071899414,-56.51893997192383,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544280.0
1.0,58.54718780517578,33.92097091674805,-67.4054183959961,-86.22835540771484,0.0,0.0,0.0,-0.0,0.3082267642021179,0.930722713470459,-0.14611779153347015,5.203660011291504,0.2289000004529953,0.015259999781847,0.0,544281.0
1.0,61.18294906616211,45.26058578491211,-65.92671966552734,-70.03517150878906,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544282.0
1.0,31.96478843688965,32.38178634643555,-26.578842163085938,-16.31028175354004,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544283.0
1.0,-13.036896705627441,2.6506354808807373,28.63816261291504,47.13749694824219,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544284.0
1.0,-49.29168701171875,-27.964412689208984,69.96649932861328,87.39743041992188,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544285.0
1.0,-58.01405334472656,-43.25835037231445,73.55256652832031,82.85658264160156,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544286.0
1.0,-36.57378005981445,-35.20488357543945,34.937774658203125,35.74293899536133,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544287.0
1.0,2.0287177562713623,-8.167204856872559,-26.86493682861328,-28.848939895629883,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544288.0
1.0,37.17625427246094,23.290437698364258,-77.82097625732422,-77.62625885009766,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544289.0
1.0,50.14302062988281,41.96484375,-86.9594955444336,-86.26720428466797,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544290.0
1.0,34.61358642578125,37.7681999206543,-48.50953674316406,-51.559478759765625,0.0,0.0,0.0,-0.0,0.30853191018104553,0.928464412689209,-0.14648400247097015,5.371520042419434,0.030519999563694,-0.3967599868774414,0.0,544291.0
1.0,1.3891868591308594,13.2965087890625,14.153878211975098,6.992132186889648,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544292.0
1.0,-29.84137725830078,-18.274457931518555,67.82026672363281,58.76070785522461,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544293.0
1.0,-42.90448760986328,-40.348018646240234,86.91509246826172,78.9848861694336,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544294.0
1.0,-31.524045944213867,-41.489559173583984,61.616024017333984,59.50503158569336,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544295.0
1.0,-2.08964204788208,-21.079858779907227,4.701857089996338,10.291194915771484,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544296.0
1.0,28.68532943725586,10.478429794311523,-52.62818145751953,-43.748573303222656,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544297.0
1.0,43.8067512512207,36.358314514160156,-80.04119110107422,-73.16319274902344,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544298.0
1.0,35.11135482788086,42.43305969238281,-64.40892791748047,-61.78303909301758,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544299.0
1.0,6.257241249084473,25.84522819519043,-14.055285453796387,-16.386964797973633,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544300.0
1.0,-28.148082733154297,-4.015896320343018,44.63949203491211,38.411415100097656,0.0,0.0,0.0,-0.0,0.30859294533729553,0.930966854095459,-0.14623986184597015,4.562739849090576,-0.1068200021982193,-0.9308599829673767,0.0,544301.0
1.0,-49.01044845581055,-30.981168746948242,79.64911651611328,71.96730041503906,0.0,0.0,0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544302.0
1.0,-44.862586975097656,-40.36320114135742,71.4848861694336,64.80469512939453,0.0,0.0,0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544303.0
1.0,-18.048416137695312,-27.239990234375,23.34226417541504,22.452585220336914,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544304.0
1.0,19.310394287109375,0.5482079982757568,-41.14314270019531,-29.86861228942871,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544305.0
1.0,49.33062744140625,27.134191513061523,-86.95623779296875,-64.98017120361328,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544306.0
1.0,54.58659744262695,37.94035339355469,-85.82624053955078,-66.99873352050781,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544307.0
1.0,30.417964935302734,27.708574295043945,-37.20134353637695,-36.03974914550781,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544308.0
1.0,-10.370129585266113,2.4558167457580566,31.478431701660156,12.979143142700195,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544309.0
1.0,-45.69164276123047,-24.137493133544922,83.22566223144531,55.82462692260742,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544310.0
1.0,-56.49609375,-37.419921875,90.20775604248047,68.99588012695312,0.0,0.0,-0.0,-0.0,0.3082267642021179,0.932553768157959,-0.14599572122097015,5.020540237426758,-0.7782599925994873,0.1983799934387207,0.0,544311.0
1.0,-36.48234939575195,-29.657575607299805,48.9209098815918,43.26849365234375,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544312.0
1.0,4.288541793823242,-4.721366882324219,-17.029850006103516,-8.071943283081055,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544313.0
1.0,43.271793365478516,23.76491355895996,-72.0112533569336,-55.02633285522461,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544314.0
1.0,57.53471755981445,39.698917388916016,-87.81562042236328,-69.27593231201172,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544315.0
1.0,38.96572494506836,33.73808288574219,-56.80927658081055,-43.39324188232422,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544316.0
1.0,-0.9858110547065735,8.801730155944824,4.1937479972839355,6.350996494293213,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544317.0
1.0,-40.50104904174805,-21.734790802001953,63.516597747802734,53.658573150634766,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544318.0
1.0,-59.164119720458984,-41.147098541259766,91.5277099609375,74.74595642089844,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544319.0
1.0,-46.57427978515625,-38.413787841796875,72.68671417236328,56.28995132446289,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544320.0
1.0,-8.027021408081055,-14.595254898071289,12.596237182617188,4.104887962341309,0.0,0.0,-0.0,-0.0,0.3083488345146179,0.931394100189209,-0.14623986184597015,6.104000091552734,0.3357200026512146,0.3357200026512146,0.0,544321.0
1.0,34.92501449584961,17.645599365234375,-58.07162857055664,-54.86550521850586,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544322.0
1.0,55.71287536621094,40.82048797607422,-96.85327911376953,-85.66316986083984,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544323.0
1.0,43.84627151489258,42.35382080078125,-81.29627990722656,-68.7643051147461,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544324.0
1.0,11.720168113708496,21.43361473083496,-24.485441207885742,-14.585786819458008,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544325.0
1.0,-20.165300369262695,-11.274645805358887,39.881988525390625,45.5292854309082,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544326.0
1.0,-37.06800079345703,-38.91731643676758,78.77925872802734,80.28519439697266,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544327.0
1.0,-33.461917877197266,-46.54267883300781,74.49360656738281,73.28099822998047,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544328.0
1.0,-12.490019798278809,-29.57134246826172,31.72852897644043,28.944129943847656,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544329.0
1.0,14.923710823059082,3.1392359733581543,-25.381103515625,-28.942575454711914,0.0,0.0,-0.0,-0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544330.0
1.0,33.47041320800781,33.945098876953125,-64.88461303710938,-68.8160171508789,0.0,0.0,-0.0,0.0,0.30926433205604553,0.931821346282959,-0.14709435403347015,5.2494401931762695,0.244159996509552,0.1068200021982193,0.0,544331.0
1.0,32.31824493408203,46.20957565307617,-64.53723907470703,-69.4081802368164,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544332.0
1.0,11.99606990814209,33.84862518310547,-25.19210433959961,-31.573368072509766,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544333.0
1.0,-16.696884155273438,4.073885440826416,31.326684951782227,23.419858932495117,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544334.0
1.0,-38.121341705322266,-27.307519912719727,72.96074676513672,65.53208923339844,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544335.0
1.0,-40.194305419921875,-43.885108947753906,72.01544952392578,70.94650268554688,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544336.0
1.0,-21.130674362182617,-36.86520767211914,25.16063117980957,34.807945251464844,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544337.0
1.0,10.603107452392578,-9.904167175292969,-41.20796585083008,-24.2542781829834,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544338.0
1.0,39.414764404296875,22.41913414001465,-89.38569641113281,-72.92391967773438,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544339.0
1.0,48.44219207763672,42.29632568359375,-91.77242279052734,-82.72937774658203,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544340.0
1.0,30.063520431518555,39.12157440185547,-44.743804931640625,-47.50542449951172,0.0,0.0,-0.0,0.0,0.31140056252479553,0.930356502532959,-0.14849814772605896,5.112100124359131,0.8850799798965454,-0.5340999960899353,0.0,544341.0
1.0,-6.7601823806762695,15.347437858581543,26.93248176574707,14.105695724487305,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544342.0
1.0,-40.33766555786133,-15.934954643249512,83.56997680664062,69.67487335205078,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544343.0
1.0,-50.36984634399414,-38.01783752441406,96.57152557373047,88.82732391357422,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544344.0
1.0,-33.162105560302734,-39.03730773925781,64.25253295898438,60.26903533935547,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544345.0
1.0,-1.7128013372421265,-18.621976852416992,5.831498146057129,0.012090104632079601,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544346.0
1.0,28.277423858642578,11.79285717010498,-52.11810302734375,-58.16627883911133,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544347.0
1.0,45.33931350708008,35.206851959228516,-83.85321044921875,-82.16593170166016,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544348.0
1.0,42.17713928222656,38.649208068847656,-73.63438415527344,-60.47092819213867,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544349.0
1.0,19.67482566833496,20.399761199951172,-25.36463737487793,-8.622540473937988,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544350.0
1.0,-11.01268482208252,-9.750165939331055,36.35210418701172,43.82540512084961,0.0,0.0,-0.0,0.0,0.31115642189979553,0.931760311126709,-0.14880332350730896,2.136399984359741,0.183119997382164,-1.4191800355911255,0.0,544351.0
1.0,-33.763397216796875,-35.56537628173828,76.46087646484375,71.04046630859375,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544352.0
1.0,-38.25155258178711,-42.46699523925781,72.22693634033203,61.475929260253906,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544353.0
1.0,-25.680583953857422,-26.06879234313965,30.76449203491211,21.792158126831055,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544354.0
1.0,-2.9300625324249268,4.76228141784668,-22.128583908081055,-27.882915496826172,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544355.0
1.0,20.765195846557617,32.89962387084961,-62.78550720214844,-63.37672805786133,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544356.0
1.0,32.28270721435547,42.92070388793945,-73.7751693725586,-66.40789031982422,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544357.0
1.0,22.69640350341797,29.929899215698242,-46.993404388427734,-34.751033782958984,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544358.0
1.0,-2.7307920455932617,1.4961726665496826,5.330452919006348,15.568063735961914,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544359.0
1.0,-27.283960342407227,-26.99964714050293,53.81637191772461,58.035831451416016,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544360.0
1.0,-33.779541015625,-40.192893981933594,71.51241302490234,68.17143249511719,0.0,0.0,-0.0,0.0,0.31121745705604553,0.933347225189209,-0.14880332350730896,2.487380027770996,0.5188400149345398,-0.6104000210762024,0.0,544361.0
1.0,-16.22217559814453,-30.95737075805664,48.18309020996094,38.73585510253906,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544362.0
1.0,14.841286659240723,-4.393970966339111,-5.475003242492676,-13.59395980834961,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544363.0
1.0,39.27485275268555,25.02736473083496,-58.39487838745117,-57.71919250488281,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544364.0
1.0,41.68003845214844,41.160194396972656,-76.29502868652344,-67.48196411132812,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544365.0
1.0,20.821985244750977,35.061981201171875,-48.71544647216797,-38.65978240966797,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544366.0
1.0,-12.712142944335938,9.890336036682129,7.485985279083252,11.311924934387207,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544367.0
1.0,-43.266990661621094,-21.12566566467285,63.679744720458984,56.02735137939453,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544368.0
1.0,-55.41122817993164,-41.51729965209961,89.90828704833984,71.3824691772461,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544369.0
1.0,-40.9066276550293,-40.161006927490234,67.71693420410156,47.36492919921875,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544370.0
1.0,-4.426626205444336,-17.511337280273438,5.867185592651367,-4.451327323913574,0.0,0.0,-0.0,0.0,0.30877605080604553,0.935178279876709,-0.14678917825222015,3.1588199138641357,0.5493599772453308,0.6561800241470337,0.0,544371.0
1.0,36.36518478393555,14.487876892089844,-61.114234924316406,-56.314666748046875,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544372.0
1.0,59.51426696777344,38.55307388305664,-93.99020385742188,-78.83668518066406,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544373.0
1.0,53.61752700805664,41.59724807739258,-74.41838073730469,-58.8675537109375,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544374.0
1.0,22.785490036010742,22.15859603881836,-15.889424324035645,-7.478424072265625,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544375.0
1.0,-18.68402671813965,-9.31963062286377,48.26200866699219,48.936424255371094,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544376.0
1.0,-49.98119354248047,-36.07187271118164,85.40521240234375,82.24661254882812,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544377.0
1.0,-52.2005500793457,-43.550201416015625,78.38336181640625,75.01703643798828,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544378.0
1.0,-22.898698806762695,-27.383329391479492,30.67609405517578,29.386171340942383,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544379.0
1.0,19.162132263183594,4.094613075256348,-35.08065414428711,-33.07373809814453,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544380.0
1.0,46.258480072021484,33.881412506103516,-83.97501373291016,-79.61266326904297,0.0,0.0,-0.0,0.0,0.30914226174354553,0.934628963470459,-0.14544640481472015,2.899399995803833,0.2136400043964386,0.7172200083732605,0.0,544381.0
1.0,42.412227630615234,45.49859619140625,-89.06542205810547,-84.13880920410156,0.0,0.0,-0.0,0.0,0.31054607033729553,0.930112361907959,-0.14630089700222015,4.852680206298828,0.3967599868774414,0.2746799886226654,0.0,544382.0
1.0,13.555354118347168,32.78858184814453,-49.633934020996094,-45.03840255737305,0.0,0.0,-0.0,0.0,0.31054607033729553,0.930112361907959,-0.14630089700222015,4.852680206298828,0.3967599868774414,0.2746799886226654,0.0,544383.0
1.0,-22.425655364990234,2.962996482849121,13.04273509979248,15.734108924865723,0.0,0.0,0.0,0.0,0.31054607033729553,0.930112361907959,-0.14630089700222015,4.852680206298828,0.3967599868774414,0.2746799886226654,0.0,544384.0
1.0,-48.85552215576172,-28.194190979003906,68.2598876953125,66.86851501464844,0.0,0.0,0.0,0.0,0.31054607033729553,0.930112361907959,-0.14630089700222015,4.852680206298828,0.3967599868774414,0.2746799886226654,0.0,544385.0
1.0,-53.445892333984375,-44.446590423583984,88.59733581542969,81.5132064819336,0.0,0.0,0.0,0.0,0.31054607033729553,0.930112361907959,-0.14630089700222015,4.852680206298828,0.3967599868774414,0.2746799886226654,0.0,544386.0
