CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,CH_9,CH_10,CH_11,CH_12,CH_13,CH_14,CH_15,CH_16,CH_17
1.0,-109.82190704345703,-41.844139099121094,38.12125778198242,36.55207443237305,0.0,0.0,0.0,0.0,0.34429842233657837,0.932065486907959,-0.08685280382633209,2.487380027770996,1.2055399417877197,-2.014319896697998,0.0,525117.0
1.0,-92.97599792480469,-39.732845306396484,-0.9513418674468994,0.39202484488487244,0.0,0.0,0.0,0.0,0.34429842233657837,0.932065486907959,-0.08685280382633209,2.487380027770996,1.2055399417877197,-2.014319896697998,0.0,525118.0
1.0,-32.74032974243164,-16.336153030395508,-47.663360595703125,-42.2000732421875,0.0,0.0,0.0,0.0,0.34429842233657837,0.932065486907959,-0.08685280382633209,2.487380027770996,1.2055399417877197,-2.014319896697998,0.0,525119.0
1.0,38.12547302246094,15.551261901855469,-75.9745864868164,-68.28038787841797,0.0,0.0,0.0,0.0,0.34429842233657837,0.932065486907959,-0.08685280382633209,2.487380027770996,1.2055399417877197,-2.014319896697998,0.0,525120.0
1.0,83.15013122558594,38.266754150390625,-67.43547058105469,-61.40755844116211,0.0,0.0,0.0,0.0,0.34429842233657837,0.932065486907959,-0.08685280382633209,2.487380027770996,1.2055399417877197,-2.014319896697998,0.0,525121.0
1.0,83.2854995727539,39.3480224609375,-20.151229858398438,-19.175411224365234,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525122.0
1.0,45.62086868286133,18.68721580505371,46.310760498046875,41.88338088989258,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525123.0
1.0,-6.403353214263916,-12.10285472869873,95.45256042480469,88.59207916259766,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525124.0
1.0,-50.836669921875,-36.186973571777344,93.78467559814453,87.9120864868164,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525125.0
1.0,-74.89415740966797,-40.38010025024414,35.29508590698242,32.16584777832031,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525126.0
1.0,-71.33045959472656,-22.45578956604004,-52.73088455200195,-51.71581268310547,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525127.0
1.0,-41.94951629638672,7.676876544952393,-124.71294403076172,-118.3139419555664,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525128.0
1.0,-0.15538455545902252,33.3846549987793,-138.47764587402344,-128.64544677734375,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525129.0
1.0,38.25320816040039,40.66549301147461,-79.42194366455078,-71.96245574951172,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525130.0
1.0,60.07509231567383,25.990488052368164,26.023223876953125,25.538251876831055,0.0,0.0,0.0,0.0,0.34319981932640076,0.929074764251709,-0.08551003783941269,3.631880044937134,1.1445000171661377,-0.7630000114440918,0.0,525131.0
1.0,57.02244186401367,-2.636906385421753,124.5053939819336,115.17308044433594,0.0,0.0,0.0,0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525132.0
1.0,32.48252868652344,-30.155136108398438,166.26451110839844,152.8260955810547,0.0,0.0,0.0,0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525133.0
1.0,1.8401439189910889,-41.585166931152344,130.74388122558594,120.68195343017578,0.0,0.0,0.0,0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525134.0
1.0,-17.005399703979492,-29.99339485168457,36.60584259033203,35.40913391113281,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525135.0
1.0,-15.120222091674805,-0.9874646067619324,-68.59732818603516,-60.56591796875,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525136.0
1.0,0.7179641723632812,29.53089141845703,-133.60494995117188,-120.83760833740234,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525137.0
1.0,13.024993896484375,44.12017059326172,-129.95799255371094,-119.14757537841797,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525138.0
1.0,7.9910430908203125,34.51939010620117,-65.7665786743164,-62.3359489440918,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525139.0
1.0,-14.860589027404785,6.2956037521362305,21.76375389099121,16.5667781829834,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525140.0
1.0,-41.543399810791016,-25.185548782348633,87.98091125488281,77.49099731445312,0.0,0.0,0.0,-0.0,0.34185704588890076,0.928769588470459,-0.08343484252691269,6.531280040740967,-0.488319993019104,-1.7091200351715088,0.0,525141.0
1.0,-50.56449508666992,-43.07684326171875,102.72407531738281,92.45843505859375,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525142.0
1.0,-29.634010314941406,-37.80988311767578,63.76540756225586,58.58808898925781,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525143.0
1.0,12.789122581481934,-12.261771202087402,-4.298136234283447,-2.053560972213745,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525144.0
1.0,53.898963928222656,19.98114585876465,-63.88484573364258,-55.73528289794922,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525145.0
1.0,71.42198181152344,41.73244857788086,-83.21334838867188,-74.173583984375,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525146.0
1.0,55.86279296875,41.41543197631836,-54.46013641357422,-49.90269470214844,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525147.0
1.0,12.999346733093262,19.20946502685547,-0.008791507221758366,-1.6402809619903564,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525148.0
1.0,-43.955074310302734,-13.73372745513916,43.45384216308594,38.953636169433594,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525149.0
1.0,-95.53678131103516,-40.61690139770508,51.74094009399414,49.303157806396484,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525150.0
1.0,-112.55175018310547,-46.824501037597656,25.891897201538086,27.500192642211914,0.0,0.0,0.0,-0.0,0.34027013182640076,0.931455135345459,-0.08245828747749329,3.4792799949645996,-0.9613800048828125,-1.7243800163269043,0.0,525151.0
1.0,-74.01494598388672,-28.28848648071289,-16.451576232910156,-12.128349304199219,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525152.0
1.0,7.361013412475586,5.33950662612915,-52.18813705444336,-47.72335433959961,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525153.0
1.0,89.04649353027344,35.91054916381836,-58.654685974121094,-56.92749786376953,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525154.0
1.0,127.51020812988281,47.361351013183594,-26.634740829467773,-29.90444564819336,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525155.0
1.0,104.67317962646484,34.314842224121094,29.214746475219727,20.74567222595215,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525156.0
1.0,36.952449798583984,3.8791141510009766,79.52344512939453,68.06237030029297,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525157.0
1.0,-36.040306091308594,-28.05092430114746,97.5514907836914,86.96305847167969,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525158.0
1.0,-75.92342376708984,-44.48337173461914,71.9081039428711,66.5150146484375,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525159.0
1.0,-67.67658233642578,-36.6763801574707,11.857468605041504,14.924384117126465,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525160.0
1.0,-25.555011749267578,-9.318934440612793,-56.88966369628906,-44.84568405151367,0.0,0.0,0.0,-0.0,0.34008702635765076,0.924863338470459,-0.08306863158941269,6.409200191497803,-0.4120199978351593,-2.685760021209717,0.0,525161.0
1.0,19.198427200317383,21.9536075592041,-102.26820373535156,-84.75653076171875,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525162.0
1.0,39.79526138305664,39.656982421875,-100.52436828613281,-84.65837860107422,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525163.0
1.0,28.765939712524414,34.85112762451172,-51.305728912353516,-44.62064743041992,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525164.0
1.0,-3.0167806148529053,11.31094741821289,20.34055519104004,14.460290908813477,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525165.0
1.0,-35.253360748291016,-17.873157501220703,77.81429290771484,62.494422912597656,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525166.0
1.0,-48.20827102661133,-37.05514144897461,92.3503189086914,75.54131317138672,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525167.0
1.0,-33.12382507324219,-35.70529556274414,57.83087158203125,47.82027816772461,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525168.0
1.0,3.1080880165100098,-14.25592041015625,-6.246920585632324,-5.391880512237549,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525169.0
1.0,41.50251007080078,15.59818172454834,-64.68102264404297,-54.89959716796875,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525170.0
1.0,60.06385040283203,37.05206298828125,-85.13780212402344,-72.63697814941406,0.0,0.0,0.0,-0.0,0.34100255370140076,0.927243709564209,-0.08642555773258209,6.393939971923828,-0.946120023727417,-1.876979947090149,0.0,525171.0
1.0,46.755985260009766,38.142391204833984,-56.746910095214844,-48.33515167236328,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525172.0
1.0,8.605037689208984,18.623491287231445,4.894277572631836,5.157863616943359,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525173.0
1.0,-31.118255615234375,-10.698694229125977,67.72449493408203,60.1982536315918,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525174.0
1.0,-48.39516067504883,-33.89750289916992,96.84333801269531,86.06595611572266,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525175.0
1.0,-38.1046028137207,-38.45413589477539,70.06800842285156,62.41057586669922,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525176.0
1.0,-14.320388793945312,-22.26439666748047,-3.685410261154175,-3.532435417175293,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525177.0
1.0,9.452510833740234,5.60003662109375,-81.50293731689453,-72.97745513916016,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525178.0
1.0,25.859594345092773,29.730802536010742,-115.82052612304688,-103.03333282470703,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525179.0
1.0,25.345457077026367,36.531551361083984,-91.18350219726562,-80.93387603759766,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525180.0
1.0,2.358168840408325,22.17818260192871,-28.254268646240234,-25.697359085083008,0.0,0.0,0.0,-0.0,0.33929356932640076,0.930661678314209,-0.08618141710758209,3.9523398876190186,-0.4272800087928772,-2.8841400146484375,0.0,525181.0
1.0,-31.09423065185547,-5.201184272766113,40.155853271484375,34.460105895996094,0.0,0.0,0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525182.0
1.0,-49.96977996826172,-30.187326431274414,87.4675064086914,76.84243774414062,0.0,0.0,0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525183.0
1.0,-37.46687316894531,-38.32035827636719,97.51087188720703,86.72090148925781,0.0,0.0,0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525184.0
1.0,2.9023303985595703,-24.143442153930664,66.98518371582031,60.07539749145508,0.0,0.0,0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525185.0
1.0,52.83421325683594,5.327929973602295,10.823246955871582,9.859207153320312,0.0,0.0,0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525186.0
1.0,87.89543151855469,33.99205780029297,-39.88438034057617,-35.467628479003906,0.0,0.0,0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525187.0
1.0,86.92613220214844,45.48952865600586,-57.335296630859375,-50.50801467895508,0.0,0.0,-0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525188.0
1.0,45.3480339050293,32.7524299621582,-37.53310775756836,-31.937089920043945,0.0,0.0,-0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525189.0
1.0,-18.75477409362793,2.0541679859161377,1.1746461391448975,2.9217967987060547,0.0,0.0,-0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525190.0
1.0,-75.613525390625,-30.633865356445312,33.3266487121582,30.27687644958496,0.0,0.0,-0.0,-0.0,0.34423738718032837,0.931088924407959,-0.08728004992008209,7.462140083312988,1.2208000421524048,-0.4120199978351593,0.0,525191.0
1.0,-101.28285217285156,-48.371856689453125,38.388877868652344,32.23176574707031,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525192.0
1.0,-86.1231918334961,-42.15255355834961,10.64702320098877,5.912428379058838,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525193.0
1.0,-35.760353088378906,-14.908562660217285,-34.74001693725586,-33.578983306884766,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525194.0
1.0,28.91213607788086,20.08479118347168,-69.42953491210938,-61.74824523925781,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525195.0
1.0,78.6011734008789,44.92024230957031,-69.8544692993164,-59.79597854614258,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525196.0
1.0,90.02780151367188,46.3603401184082,-30.89500617980957,-24.98143768310547,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525197.0
1.0,56.34758377075195,23.71099853515625,32.45121765136719,29.426292419433594,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525198.0
1.0,-5.789061069488525,-10.862410545349121,91.380615234375,80.24002838134766,0.0,0.0,-0.0,-0.0,0.34142979979515076,0.933286190032959,-0.0891721323132515,6.912779808044434,-0.5798799991607666,0.5035799741744995,0.0,525199.0
